trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	8.073181300016586	stim	194		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.038180899980944	0.05002799996873364
0	8.12320929998532	stim	195		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.088208899949677	0.050499600009061396
0	8.17370889999438	stim	196		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.138708499958739	0.04960309999296442
0	8.223311999987345	stim	197		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.188311599951703	0.049987100006546825
0	8.273299099993892	stim	198		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.23829869995825	0.049615100026130676
0	8.322914200020023	stim	199		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.28791379998438	0.05066159996204078
0	8.373575799982063	stim	200		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.338575399946421	0.04977630003122613
0	8.42335210001329	stim	201		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.388351699977648	0.05019819998415187
0	8.473550299997441	stim	202		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.4385498999618	0.04988000000594184
0	8.523430300003383	stim	203		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.488429899967741	0.04988269996829331
0	8.573312999971677	stim	204		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.538312599936035	0.05013440002221614
0	8.623447399993893	stim	205		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.58844699995825	0.04984970000805333
0	8.673297100001946	stim	206		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.638296699966304	0.05001559999072924
0	8.723312699992675	stim	207		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.688312299957033	0.05037589999847114
0	8.773688599991146	stim	208		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.738688199955504	0.04955060000065714
0	8.823239199991804	stim	209		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.788238799956162	0.05053439998300746
0	8.873773599974811	stim	210		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.838773199939169	0.04998300003353506
0	8.923756600008346	stim	211		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.888756199972704	0.04989929997827858
0	8.973655899986625	stim	212		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.938655499950983	0.050188800028990954
0	9.023844700015616	stim	213		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		12.988844299979974	0.05010209995089099
0	9.073946799966507	stim	214		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.038946399930865	0.04997190000722185
0	9.123918699973729	stim	215		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.088918299938086	0.050228800042532384
0	9.174147500016261	stim	216		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.139147099980619	0.049961999990046024
0	9.224109500006307	stim	217		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.189109099970665	0.050095100014004856
0	9.274204600020312	stim	218		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.23920419998467	0.04975669999839738
0	9.32396130001871	stim	219		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.288960899983067	0.05048159998841584
0	9.374442900007125	stim	220		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.339442499971483	0.050110000011045486
0	9.42455290001817	stim	221		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.389552499982528	0.05008239997550845
0	9.474635299993679	stim	222		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.439634899958037	0.049536600010469556
0	9.524171900004148	stim	223		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.489171499968506	0.05001999996602535
0	9.574191899970174	stim	224		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.539191499934532	0.0505550000234507
0	9.624746899993625	stim	225		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.589746499957982	0.049702799995429814
0	9.674449699989054	stim	226		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.639449299953412	0.05018379999091849
0	9.724633499979973	stim	227		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.68963309994433	0.05039779999060556
0	9.775031299970578	stim	228		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.740030899934936	0.05038980004610494
0	9.825421100016683	stim	229		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.790420699981041	0.050487899978179485
0	9.875908999994863	stim	230		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.84090859995922	0.03325049998238683
0	9.90915949997725	stim	231		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.874159099941608	0.033445200009737164
0	9.942604699986987	stim	232		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.907604299951345	0.033652600017376244
0	9.976257300004363	stim	233		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.941256899968721	0.03311560000292957
0	10.009372900007293	stim	234		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.97437249997165	0.03330239997012541
0	10.042675299977418	stim	235		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.007674899941776	0.03383730002678931
0	10.076512600004207	stim	236		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.041512199968565	0.03388269996503368
0	10.110395299969241	stim	237		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.075394899933599	0.03277310001431033
0	10.143168399983551	stim	238		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.10816799994791	0.03332109999610111
0	10.176489499979652	stim	239		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.14148909994401	0.033301300019957125
0	10.20979079999961	stim	240		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.174790399963968	0.033341199974529445
0	10.243131999974139	stim	241		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.208131599938497	0.033370900026056916
0	10.276502900000196	stim	242		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.241502499964554	0.032843399967532605
0	10.309346299967729	stim	243		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.274345899932086	0.034304200031328946
0	10.343650499999058	stim	244		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.308650099963415	0.033639099972788244
0	10.377289599971846	stim	245		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.342289199936204	0.033396100043319166
0	10.410685700015165	stim	246		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.375685299979523	0.033535399998072535
0	10.444221100013237	stim	247		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.409220699977595	0.033555899979546666
0	10.477776999992784	stim	248		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.442776599957142	0.033760600024834275
0	10.511537600017618	stim	249		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.476537199981976	0.033289199986029416
0	10.544826800003648	stim	250		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.509826399968006	0.032705799967516214
0	10.577532599971164	stim	251		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.542532199935522	0.034373900038190186
0	10.611906500009354	stim	252		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.576906099973712	0.04983989999163896
0	10.661746400000993	stim	253		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.626745999965351	0.05018909997306764
0	10.71193549997406	stim	254		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.676935099938419	0.050042100017890334
0	10.761977599991951	stim	255		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.726977199956309	0.050012300023809075
0	10.81198990001576	stim	256		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.776989499980118	0.04986909998115152
0	10.861858999996912	stim	257		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.82685859996127	0.050218200020026416
0	10.912077200016938	stim	258		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.877076799981296	0.04992560000391677
0	10.962002800020855	stim	259		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.927002399985213	0.050080199958756566
0	11.012082999979611	stim	260		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.97708259994397	0.04981890000635758
0	11.061901899985969	stim	261		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.026901499950327	0.05038229998899624
0	11.112284199974965	stim	262		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.077283799939323	0.04977620003046468
0	11.16206040000543	stim	263		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.127059999969788	0.05021149996900931
0	11.21227189997444	stim	264		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.177271499938797	0.050109900010284036
0	11.262381799984723	stim	265		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.227381399949081	0.04975830001058057
0	11.312140099995304	stim	266		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.277139699959662	0.0505482999724336
0	11.362688399967737	stim	267		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.327687999932095	0.0500342000159435
0	11.412722599983681	stim	268		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.377722199948039	0.05105589999584481
0	11.463778499979526	stim	269		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.428778099943884	0.0496178999892436
0	11.51339639996877	stim	270		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.478395999933127	0.05011440004454926
0	11.563510800013319	stim	271		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.528510399977677	0.06636949995299801
0	11.629880299966317	stim	272		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.594879899930675	0.05176870001014322
0	11.68164899997646	stim	273		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.646648599940818	0.06502060004277155
0	11.746669600019231	stim	274		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.71166919998359	0.04983199998969212
0	11.796501600008924	stim	275		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.761501199973281	0.05005299998447299
0	11.846554599993397	stim	276		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.811554199957754	0.050077699997927994
0	11.896632299991325	stim	277		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.861631899955682	0.050158699974417686
0	11.946790999965742	stim	278		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.9117905999301	0.0497925000381656
0	11.996583500003908	stim	279		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.961583099968266	0.05046649998985231
0	12.04704999999376	stim	280		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.012049599958118	0.04979630000889301
0	12.096846300002653	stim	281		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.06184589996701	0.05041929997969419
0	12.147265599982347	stim	282		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.112265199946705	0.049874500022269785
0	12.197140100004617	stim	283		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.162139699968975	0.05091679998440668
0	12.248056899989024	stim	284		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.21305649995338	0.04915919998893514
0	12.297216099977959	stim	285		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.262215699942317	0.04998810001416132
0	12.34720419999212	stim	286		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.312203799956478	0.05109899997478351
0	12.398303199966904	stim	287		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.36330279993126	0.04973640001844615
0	12.44803959998535	stim	288		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.413039199949708	0.048733700008597225
0	12.496773299993947	stim	289		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.461772899958305	0.04998210002668202
0	12.54675540002063	stim	290		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.511754999984987	0.050624199968297035
0	12.597379599988926	stim	291		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.562379199953284	0.051799000008031726
0	12.649178599996958	stim	292		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.614178199961316	0.04867119999835268
0	12.69784979999531	stim	293		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.66284939995967	0.050397499988321215
0	12.748247299983632	stim	294		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.71324689994799	0.049766200012527406
0	12.79801349999616	stim	295		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.763013099960517	0.048921799985691905
0	12.846935299981851	stim	296		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.81193489994621	0.05009800003608689
0	12.897033300017938	stim	297		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.862032899982296	0.05001029995037243
0	12.94704359996831	stim	298		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.91204319993267	0.0499231000430882
0	12.996966700011399	stim	299		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.961966299975757	0.05120849999366328
0	13.048175200005062	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.01317479996942	0.04967769997892901
0	13.097852899983991	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.06285249994835	0.05004420003388077
0	13.147897100017872	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.11289669998223	0.049981299962382764
0	13.197878399980254	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.162877999944612	0.05040840001311153
0	13.248286799993366	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.213286399957724	0.04934949998278171
0	13.297636299976148	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.262635899940506	0.03353020001668483
0	13.331166499992833	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.29616609995719	0.03333319997182116
0	13.364499699964654	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.32949929992901	0.03329880000092089
0	13.397798499965575	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.362798099929933	0.0333733000443317
0	13.431171800009906	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.396171399974264	0.03330949996598065
0	13.464481299975887	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.429480899940245	0.033553200017195195
0	13.498034499993082	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.46303409995744	0.03371270000934601
0	13.531747200002428	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.496746799966786	0.03341169998748228
0	13.56515889998991	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.53015849995427	0.033179700025357306
0	13.598338600015268	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.563338199979626	0.033487999986391515
0	13.63182660000166	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.596826199966017	0.03357480000704527
0	13.665401400008705	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.630400999973062	0.03353449999121949
0	13.698935899999924	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.663935499964282	0.03343670000322163
0	13.732372600003146	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.697372199967504	0.03321500000311062
0	13.765587600006256	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.730587199970614	0.03354829997988418
0	13.79913589998614	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.7641354999505	0.03409010003088042
0	13.83322600001702	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.79822559998138	0.033087799965869635
0	13.86631379998289	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.83131339994725	0.03335290000541136
0	13.899666699988302	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.86466629995266	0.03366229997482151
0	13.933328999963123	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.89832859992748	0.03648270003031939
0	13.969811699993443	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.9348112999578	0.032991699990816414
0	14.00280339998426	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		17.967802999948617	0.03290689998539165
0	14.03571029996965	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.00070989993401	0.033624500036239624
0	14.06933480000589	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.03433439997025	0.033305699995253235
0	14.102640500001144	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.0676400999655	0.03347209998173639
0	14.13611259998288	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.101112199947238	0.03318830003263429
0	14.169300900015514	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.134300499979872	0.031355699989944696
0	14.200656600005459	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.165656199969817	0.049989799968898296
0	14.250646399974357	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.215645999938715	0.050136800040490925
0	14.300783200014848	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.265782799979206	0.050429900002200156
0	14.351213100017048	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.316212699981406	0.05216539994580671
0	14.403378499962855	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.368378099927213	0.05073720001382753
0	14.454115699976683	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.41911529994104	0.04826579999644309
0	14.502381499973126	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.467381099937484	0.050587100035045296
0	14.552968600008171	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.51796819997253	0.05127669998910278
0	14.604245299997274	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.56924489996163	0.049412299995310605
0	14.653657599992584	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.618657199956942	0.04936070000985637
0	14.70301830000244	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.6680178999668	0.04983269999502227
0	14.752850999997463	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.71785059996182	0.0502950000227429
0	14.803146000020206	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.768145599984564	0.05178319994593039
0	14.854929199966136	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.819928799930494	0.050065700022969395
0	14.904994899989106	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.869994499953464	0.04791989998193458
0	14.95291479997104	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.9179143999354	0.03353320003952831
0	14.986448000010569	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.951447599974927	0.03349929995601997
0	15.019947299966589	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		18.984946899930947	0.03355550003470853
0	15.053502800001297	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.018502399965655	0.04998780001187697
0	15.103490600013174	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.068490199977532	0.03331819997401908
0	15.136808799987193	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.10180839995155	0.03332550002960488
0	15.170134300016798	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.135133899981156	0.03292899997904897
0	15.203063299995847	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.168062899960205	0.033517399977426976
0	15.236580699973274	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.201580299937632	0.033468900015577674
0	15.270049599988852	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.23504919995321	0.03290210000704974
0	15.302951699995901	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.26795129996026	0.033298399997875094
0	15.336250099993777	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.301249699958134	0.03383339999709278
0	15.37008349999087	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.335083099955227	0.0332485000253655
0	15.403332000016235	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.368331599980593	0.03386819997103885
0	15.437200199987274	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.40219979995163	0.033339700021315366
0	15.470539900008589	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.435539499972947	0.03342990000965074
0	15.50396980001824	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.468969399982598	0.033475899952463806
0	15.537445699970704	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.50244529993506	0.03272010001819581
0	15.5701657999889	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.535165399953257	0.034061199985444546
0	15.604226999974344	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.569226599938702	0.03325460001360625
0	15.63748159998795	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.602481199952308	0.03334100003121421
0	15.670822600019164	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.635822199983522	0.03361189999850467
0	15.704434500017669	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.669434099982027	0.033421100000850856
0	15.73785560001852	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.702855199982878	0.0333149999496527
0	15.771170599968173	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.73617019993253	0.032846600050106645
0	15.80401720001828	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.769016799982637	0.03340389998629689
0	15.837421100004576	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.802420699968934	0.0337510000099428
0	15.871172100014519	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.836171699978877	0.03377139999065548
0	15.904943500005174	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.869943099969532	0.033407799957785755
0	15.93835129996296	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.903350899927318	0.03348730003926903
0	15.97183860000223	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.936838199966587	0.033843700017314404
0	16.005682300019544	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		19.9706818999839	0.03321470000082627
0	16.03889700002037	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		20.003896599984728	0.03375109995249659
0	16.072648099972866	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		20.037647699937224	0.03322330000810325
0	16.10587139998097	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		20.070870999945328	0.033167699992191046
0	16.13903909997316	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		20.10403869993752	0.03314780001528561
0	16.172186899988446	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		20.137186499952804	0.03344079997623339
0	16.20562769996468	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	85.0	0.0		20.170627299929038	0.03334350005025044
0	16.23897120001493	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.203970799979288	0.03342979995068163
0	16.272400999965612	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.23740059992997	0.03325760003644973
0	16.30565860000206	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.27065819996642	0.03402009996352717
0	16.33967869996559	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.304678299929947	0.03338820004137233
0	16.37306690000696	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.33806649997132	0.03330680000362918
0	16.40637370001059	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.371373299974948	0.033246400009375066
0	16.439620100019965	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.404619699984323	0.033509999979287386
0	16.473130099999253	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.43812969996361	0.033415200014133006
0	16.506545300013386	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.471544899977744	0.032727899961173534
0	16.53927319997456	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.504272799938917	0.03330619999906048
0	16.57257939997362	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.537578999937978	0.03383120003854856
0	16.60641060001217	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.571410199976526	0.03354909998597577
0	16.639959699998144	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.604959299962502	0.03339970001252368
