trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	8.314583700033836	stim	194		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.29747790005058	0.04992859996855259
0	8.364512300002389	stim	195		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.347406500019133	0.050554600020404905
0	8.415066900022794	stim	196		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.397961100039538	0.05016300000716001
0	8.465229900029954	stim	197		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.448124100046698	0.050357499974779785
0	8.515587400004733	stim	198		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.498481600021478	0.050031599996145815
0	8.56561900000088	stim	199		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.548513200017624	0.04993280000053346
0	8.615551800001413	stim	200		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.598446000018157	0.050313199986703694
0	8.665864999988116	stim	201		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.64875920000486	0.050141100015025586
0	8.716006100003142	stim	202		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.698900300019886	0.04997629998251796
0	8.76598239998566	stim	203		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.748876600002404	0.050335600040853024
0	8.816318000026513	stim	204		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.799212200043257	0.04971230000955984
0	8.866030300036073	stim	205		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.848924500052817	0.050320499984081835
0	8.916350800020155	stim	206		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.899245000036899	0.04989409999689087
0	8.966244900017045	stim	207		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.94913910003379	0.04999189998488873
0	9.016236800001934	stim	208		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.999131000018679	0.050216800009366125
0	9.0664536000113	stim	209		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.049347800028045	0.05005309998523444
0	9.116506699996535	stim	210		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.09940090001328	0.05304339999565855
0	9.169550099992193	stim	211		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.152444300008938	0.05001330003142357
0	9.219563400023617	stim	212		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.202457600040361	0.0498776999884285
0	9.269441100012045	stim	213		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.25233530002879	0.06451559998095036
0	9.333956699992996	stim	214		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.31685090000974	0.05256139999255538
0	9.386518099985551	stim	215		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.369412300002296	0.047564700013026595
0	9.434082799998578	stim	216		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.416977000015322	0.05292990000452846
0	9.487012700003106	stim	217		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.46990690001985	0.049624199979007244
0	9.536636899982113	stim	218		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.519531099998858	0.050246500002685934
0	9.5868833999848	stim	219		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.569777600001544	0.05049039999721572
0	9.637373799982015	stim	220		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.62026799999876	0.049585600034333766
0	9.686959400016349	stim	221		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.669853600033093	0.04996979999123141
0	9.73692920000758	stim	222		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.719823400024325	0.04983969999011606
0	9.786768899997696	stim	223		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.76966310001444	0.06486750004114583
0	9.851636400038842	stim	224		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.834530600055587	0.050501099962275475
0	9.902137500001118	stim	225		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.885031700017862	0.049499700020533055
0	9.95163720002165	stim	226		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.934531400038395	0.052705599984619766
0	10.00434280000627	stim	227		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.987237000023015	0.06618259998504072
0	10.070525399991311	stim	228		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.053419600008056	0.06691650004358962
0	10.1374419000349	stim	229		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.120336100051645	0.04968109994661063
0	10.187122999981511	stim	230		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.170017199998256	0.04828250000718981
0	10.235405499988701	stim	231		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.218299700005446	0.04960690002189949
0	10.2850124000106	stim	232		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.267906600027345	0.05017120001139119
0	10.335183600021992	stim	233		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.318077800038736	0.050665599992498755
0	10.38584920001449	stim	234		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.368743400031235	0.049467200005892664
0	10.435316400020383	stim	235		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.418210600037128	0.049938199983444065
0	10.485254600003827	stim	236		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.468148800020572	0.05004900001222268
0	10.53530360001605	stim	237		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.518197800032794	0.049975199974142015
0	10.585278799990192	stim	238		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.568173000006936	0.05022380000445992
0	10.635502599994652	stim	239		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.618396800011396	0.05029300000751391
0	10.685795600002166	stim	240		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.66868980001891	0.04985559999477118
0	10.735651199996937	stim	241		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.718545400013682	0.04978810000466183
0	10.785439300001599	stim	242		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.768333500018343	0.049836100020911545
0	10.83527540002251	stim	243		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.818169600039255	0.050301400013267994
0	10.885576800035778	stim	244		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.868471000052523	0.05000139999901876
0	10.935578200034797	stim	245		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.918472400051542	0.0500086999963969
0	10.985586900031194	stim	246		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.968481100047939	0.04999359999783337
0	11.035580500029027	stim	247		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.018474700045772	0.04949409997789189
0	11.08507460000692	stim	248		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.067968800023664	0.05047090002335608
0	11.135545500030275	stim	249		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.11843970004702	0.050068499986082315
0	11.185614000016358	stim	250		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.168508200033102	0.04990159999579191
0	11.23551560001215	stim	251		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.218409800028894	0.049930899986065924
0	11.285446499998216	stim	252		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.26834070001496	0.04989790002582595
0	11.335344400024042	stim	253		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.318238600040786	0.049963500001467764
0	11.38530790002551	stim	254		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.368202100042254	0.033547199971508235
0	11.418855099997018	stim	255		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.401749300013762	0.0501390999997966
0	11.468994199996814	stim	256		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.45188840001356	0.05048989999340847
0	11.519484099990223	stim	257		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.502378300006967	0.050450900045689195
0	11.569935000035912	stim	258		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.552829200052656	0.049673200002871454
0	11.619608200038783	stim	259		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.602502400055528	0.03347819996997714
0	11.65308640000876	stim	260		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.635980600025505	0.049979800009168684
0	11.703066200017929	stim	261		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.685960400034674	0.04995830002008006
0	11.75302450003801	stim	262		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.735918700054754	0.049884999985806644
0	11.802909500023816	stim	263		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.78580370004056	0.0502693000016734
0	11.85317880002549	stim	264		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.836073000042234	0.0499098000000231
0	11.903088600025512	stim	265		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.885982800042257	0.04993859998648986
0	11.953027200012002	stim	266		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.935921400028747	0.05025879997992888
0	12.003285999991931	stim	267		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.986180200008675	0.04972980002639815
0	12.05301580001833	stim	268		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.035910000035074	0.05013589997543022
0	12.10315169999376	stim	269		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.086045900010504	0.05004100000951439
0	12.153192700003274	stim	270		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.136086900020018	0.05043519998434931
0	12.203627899987623	stim	271		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.186522100004368	0.05000760004622862
0	12.253635500033852	stim	272		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.236529700050596	0.04993639996973798
0	12.30357190000359	stim	273		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.286466100020334	0.049802099994849414
0	12.353373999998439	stim	274		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.336268200015184	0.050283499993383884
0	12.403657499991823	stim	275		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.386551700008567	0.05002750002313405
0	12.453685000014957	stim	276		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.4365792000317	0.05028309999033809
0	12.503968100005295	stim	277		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.48686230002204	0.05041939998045564
0	12.55438749998575	stim	278		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.537281700002495	0.04997920000459999
0	12.60436669999035	stim	279		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.587260900007095	0.050615200016181916
0	12.654981900006533	stim	280		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.637876100023277	0.04972870001802221
0	12.704710600024555	stim	281		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.6876048000413	0.050259499985259026
0	12.754970100009814	stim	282		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.73786430002656	0.04995549999875948
0	12.804925600008573	stim	283		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.787819800025318	0.04983769997488707
0	12.85476329998346	stim	284		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.837657500000205	0.05004540004301816
0	12.904808700026479	stim	285		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.887702900043223	0.05007409997051582
0	12.954882799996994	stim	286		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.93777700001374	0.050535099988337606
0	13.005417899985332	stim	287		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.988312100002076	0.04932230000849813
0	13.05474019999383	stim	288		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.037634400010575	0.05102930002612993
0	13.10576950001996	stim	289		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.088663700036705	0.04969879996497184
0	13.155468299984932	stim	290		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.138362500001676	0.05029030004516244
0	13.205758600030094	stim	291		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.18865280004684	0.05045019998215139
0	13.256208800012246	stim	292		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.23910300002899	0.049270500021521
0	13.305479300033767	stim	293		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.28837350005051	0.05027179996250197
0	13.355751099996269	stim	294		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.338645300013013	0.050431400013621897
0	13.40618250000989	stim	295		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.389076700026635	0.050013699976261705
0	13.456196199986152	stim	296		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.439090400002897	0.050033000006806105
0	13.506229199992958	stim	297		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.489123400009703	0.04988380003487691
0	13.556113000027835	stim	298		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.53900720004458	0.050296699977479875
0	13.606409700005315	stim	299		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.58930390002206	0.05041630001505837
0	13.656826000020374	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.639720200037118	0.04961260000709444
0	13.706438600027468	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.689332800044212	0.05158389999996871
0	13.758022500027437	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.74091670004418	0.048545399971771985
0	13.806567899999209	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.789462100015953	0.05028550000861287
0	13.856853400007822	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.839747600024566	0.05055719998199493
0	13.907410599989817	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.89030480000656	0.05003530002431944
0	13.957445900014136	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.94034010003088	0.04949419997865334
0	14.00694009999279	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		18.989834300009534	0.05007110000588
0	14.05701119999867	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.039905400015414	0.05027210002299398
0	14.107283300021663	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.090177500038408	0.049979700008407235
0	14.15726300003007	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.140157200046815	0.05064559995662421
0	14.207908599986695	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.19080280000344	0.05007380002643913
0	14.257982400013134	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.24087660002988	0.04980739997699857
0	14.307789799990132	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.290684000006877	0.049815500038675964
0	14.357605300028808	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.340499500045553	0.05045909999171272
0	14.408064400020521	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.390958600037266	0.04993039998225868
0	14.45799480000278	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.440889000019524	0.049859700025990605
0	14.50785450002877	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.490748700045515	0.04968900000676513
0	14.557543500035536	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.54043770005228	0.05036209995159879
0	14.607905599987134	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.59079980000388	0.05004709999775514
0	14.65795269998489	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.640846900001634	0.04992720001609996
0	14.70787990000099	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.690774100017734	0.050126600021030754
0	14.75800650002202	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.740900700038765	0.04954079998424277
0	14.807547300006263	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.790441500023007	0.050399900006596
0	14.857947200012859	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.840841400029603	0.04988250002497807
0	14.907829700037837	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.89072390005458	0.050182599981781095
0	14.958012300019618	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.940906500036363	0.05090909998398274
0	15.0089214000036	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		19.991815600020345	0.04890970000997186
0	15.057831100013573	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.040725300030317	0.050253599998541176
0	15.108084700012114	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.09097890002886	0.05014900001697242
0	15.158233700029086	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.14112790004583	0.05176159995608032
0	15.209995299985167	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.19288950000191	0.049079100019298494
0	15.259074400004465	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.24196860002121	0.04960149998078123
0	15.308675899985246	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.29157010000199	0.06597710005007684
0	15.374653000035323	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.357547200052068	0.05005859996890649
0	15.42471160000423	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.407605800020974	0.05042959999991581
0	15.475141200004146	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.45803540002089	0.049962099990807474
0	15.525103299994953	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.507997500011697	0.049490600009448826
0	15.574593900004402	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.557488100021146	0.050459699996281415
0	15.625053600000683	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.607947800017428	0.05015060002915561
0	15.675204200029839	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.658098400046583	0.049800299981143326
0	15.725004500010982	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.707898700027727	0.05008539999835193
0	15.775089900009334	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.75798410002608	0.04988070001127198
0	15.824970600020606	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.80786480003735	0.0330934000085108
0	15.858064000029117	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.84095820004586	0.03326940000988543
0	15.891333400039002	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.874227600055747	0.03361429995857179
0	15.924947699997574	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.90784190001432	0.03325770003721118
0	15.958205400034785	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.94109960005153	0.03316009999252856
0	15.991365500027314	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		20.97425970004406	0.03354400000534952
0	16.024909500032663	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.007803700049408	0.03268879995448515
0	16.05759829998715	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.040492500003893	0.03433039999799803
0	16.091928699985147	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.07482290000189	0.033350300043821335
0	16.125279000028968	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.108173200045712	0.03338169999187812
0	16.158660700020846	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.14155490003759	0.03348589997040108
0	16.192146599991247	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.17504080000799	0.0336265999940224
0	16.22577319998527	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.208667400002014	0.03329040005337447
0	16.259063600038644	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.24195780005539	0.03332959994440898
0	16.292393199983053	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.275287399999797	0.03270670003257692
0	16.32509990001563	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.307994100032374	0.03418670000974089
0	16.35928660002537	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.342180800042115	0.03324570000404492
0	16.392532300029416	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.37542650004616	0.03336239996133372
0	16.42589469999075	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.408788900007494	0.0335093000321649
0	16.459404000022914	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.44229820003966	0.033584099961444736
0	16.49298809998436	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.475882300001103	0.03345790004823357
0	16.526446000032593	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.509340200049337	0.033427199989091605
0	16.559873200021684	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.54276740003843	0.032918799959588796
0	16.592791999981273	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.575686199998017	0.03383690002374351
0	16.626628900005016	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.60952310002176	0.03381310001714155
0	16.660442000022158	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.643336200038902	0.04999979998683557
0	16.710441800008994	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.693336000025738	0.05005610000807792
0	16.76049790001707	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.743392100033816	0.050965200003702193
0	16.811463100020774	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.794357300037518	0.049415100016631186
0	16.860878200037405	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.84377240005415	0.05068379995645955
0	16.911561999993864	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.89445620001061	0.049522000015713274
0	16.961084000009578	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.943978200026322	0.051065800013020635
0	17.0121498000226	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		21.995044000039343	0.049721799965482205
0	17.06187159998808	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.044765800004825	0.06558990001212806
0	17.12746150000021	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.110355700016953	0.051585600012913346
0	17.179047100013122	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.161941300029866	0.04966319998493418
0	17.228710299998056	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.2116045000148	0.04986640001880005
0	17.278576700016856	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.2614709000336	0.06679640000220388
0	17.34537310001906	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.328267300035805	0.051018199999816716
0	17.396391300018877	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.37928550003562	0.06582780001917854
0	17.462219100038055	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.4451133000548	0.05008899996755645
0	17.512308100005612	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.495202300022356	0.06645330000901595
0	17.578761400014628	stim	85		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.561655600031372	0.04982329998165369
0	17.62858469999628	stim	86		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.611478900013026	0.05040840001311153
0	17.678993100009393	stim	87		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.661887300026137	0.06560480000916868
0	17.74459790001856	stim	88		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.727492100035306	0.0500451999832876
0	17.79464310000185	stim	89		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.777537300018594	0.04984290001448244
0	17.84448600001633	stim	90		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.827380200033076	0.050272799970116466
0	17.894758799986448	stim	91		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.877653000003193	0.05107960000168532
0	17.945838399988133	stim	92		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.928732600004878	0.0664480000268668
0	18.012286400015	stim	93		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		22.995180600031745	0.048921899986453354
0	18.061208300001454	stim	94		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		23.044102500018198	0.050588499987497926
0	18.11179679998895	stim	95		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		23.094691000005696	0.049711600004229695
0	18.16150839999318	stim	96		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		23.144402600009926	0.05152400000952184
0	18.213032400002703	stim	97		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	0.0		23.195926600019448	0.06820550002157688
