trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	7.627580299973488	stim	194		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.715763899963349	0.050450799986720085
0	7.678031099960208	stim	195		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.76621469995007	0.049873100011609495
0	7.727904199971817	stim	196		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.816087799961679	0.05015120003372431
0	7.778055400005542	stim	197		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.866238999995403	0.049791699973866343
0	7.827847099979408	stim	198		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.91603069996927	0.0507476000348106
0	7.878594700014219	stim	199		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		13.96677830000408	0.04966329998569563
0	7.928257999999914	stim	200		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.016441599989776	0.0505849999608472
0	7.9788429999607615	stim	201		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.067026599950623	0.050000500050373375
0	8.028843500011135	stim	202		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.117027100000996	0.050099899992346764
0	8.078943400003482	stim	203		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.167126999993343	0.049840499996207654
0	8.12878389999969	stim	204		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.21696749998955	0.05020900000818074
0	8.17899290000787	stim	205		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.267176499997731	0.0499833999783732
0	8.228976299986243	stim	206		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.317159899976104	0.05037210002774373
0	8.279348400013987	stim	207		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.367532000003848	0.050198899989482015
0	8.329547300003469	stim	208		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.41773089999333	0.05082359997322783
0	8.380370899976697	stim	209		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.468554499966558	0.05051949998596683
0	8.430890399962664	stim	210		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.519073999952525	0.04960720002418384
0	8.480497599986847	stim	211		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.568681199976709	0.0505247000255622
0	8.53102230001241	stim	212		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.619205900002271	0.04944249999243766
0	8.580464800004847	stim	213		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.668648399994709	0.050222499994561076
0	8.630687299999408	stim	214		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.71887089998927	0.06650019995868206
0	8.69718749995809	stim	215		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.785371099947952	0.0502017000108026
0	8.747389199968893	stim	216		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.835572799958754	0.06673369999043643
0	8.81412289995933	stim	217		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.90230649994919	0.04979360004654154
0	8.863916500005871	stim	218		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		14.952100099995732	0.05052429996430874
0	8.91444079997018	stim	219		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.002624399960041	0.04983390000415966
0	8.96427469997434	stim	220		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.0524582999642	0.049883400031831115
0	9.01415810000617	stim	221		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.102341699996032	0.05134810000890866
0	9.06550620001508	stim	222		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.15368980000494	0.06437789998017251
0	9.129884099995252	stim	223		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.218067699985113	0.05049759999383241
0	9.180381699989084	stim	224		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.268565299978945	0.05017260002205148
0	9.230554300011136	stim	225		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.318737900000997	0.0504734999849461
0	9.281027799996082	stim	226		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.369211399985943	0.049819700012449175
0	9.330847500008531	stim	227		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.419031099998392	0.05033579998416826
0	9.3811832999927	stim	228		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.46936689998256	0.050409600022248924
0	9.431592900014948	stim	229		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.51977650000481	0.049991299980320036
0	9.481584199995268	stim	230		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.56976779998513	0.0498836999759078
0	9.531467899971176	stim	231		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.619651499961037	0.04993610002566129
0	9.581403999996837	stim	232		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.669587599986698	0.05011660000309348
0	9.63152059999993	stim	233		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.719704199989792	0.05026639997959137
0	9.681786999979522	stim	234		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.769970599969383	0.05002920003607869
0	9.7318162000156	stim	235		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.819999800005462	0.05003479996230453
0	9.781850999977905	stim	236		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.870034599967767	0.05015209998236969
0	9.832003099960275	stim	237		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.920186699950136	0.05010640004184097
0	9.882109500002116	stim	238		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		15.970293099991977	0.05000429996289313
0	9.932113799965009	stim	239		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.02029739995487	0.05061790003674105
0	9.98273170000175	stim	240		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.07091529999161	0.050232899957336485
0	10.032964599959087	stim	241		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.121148199948948	0.049897000018972903
0	10.08286159997806	stim	242		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.17104519996792	0.0665525000076741
0	10.149414099985734	stim	243		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.237597699975595	0.04951209999853745
0	10.198926199984271	stim	244		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.287109799974132	0.05009129998506978
0	10.24901749996934	stim	245		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.337201099959202	0.05022650002501905
0	10.29924399999436	stim	246		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.38742759998422	0.050390199990943074
0	10.349634199985303	stim	247		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.437817799975164	0.05043629999272525
0	10.400070499978028	stim	248		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.48825409996789	0.05005800002254546
0	10.450128500000574	stim	249		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.538312099990435	0.050770899979397655
0	10.500899399979971	stim	250		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.589082999969833	0.050873000000137836
0	10.55177239998011	stim	251		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.63995599996997	0.04937130003236234
0	10.601143700012472	stim	252		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.689327300002333	0.06571609998354688
0	10.666859799996018	stim	253		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.75504339998588	0.05088519997661933
0	10.717744999972638	stim	254		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.8059285999625	0.05020430003060028
0	10.767949300003238	stim	255		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.8561328999931	0.0501881999662146
0	10.818137499969453	stim	256		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.906321099959314	0.04996440000832081
0	10.868101899977773	stim	257		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		16.956285499967635	0.049988800019491464
0	10.918090699997265	stim	258		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.006274299987126	0.05022199999075383
0	10.968312699988019	stim	259		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.05649629997788	0.049924799997825176
0	11.018237499985844	stim	260		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.106421099975705	0.050388499977998435
0	11.068625999963842	stim	261		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.156809599953704	0.06696110003395006
0	11.135587099997792	stim	262		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.223770699987654	0.05042959999991581
0	11.186016699997708	stim	263		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.27420029998757	0.06572670000605285
0	11.251743400003761	stim	264		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.339926999993622	0.06807739997748286
0	11.319820799981244	stim	265		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.408004399971105	0.0496430000057444
0	11.369463799986988	stim	266		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.45764739997685	0.049776799976825714
0	11.419240599963814	stim	267		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.507424199953675	0.06684189999941736
0	11.486082499963231	stim	268		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.574266099953093	0.050468500005081296
0	11.536550999968313	stim	269		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.624734599958174	0.06627499999012798
0	11.60282599995844	stim	270		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.691009599948302	0.050075900042429566
0	11.65290190000087	stim	271		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.74108549999073	0.06712889997288585
0	11.720030799973756	stim	272		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.808214399963617	0.05055730004096404
0	11.77058810001472	stim	273		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.85877170000458	0.049551599950063974
0	11.820139699964784	stim	274		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.908323299954645	0.06672810000600293
0	11.886867799970787	stim	275		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		17.97505139996065	0.05035710002994165
0	11.937224900000729	stim	276		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.02540849999059	0.04983099998207763
0	11.987055899982806	stim	277		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.075239499972668	0.04987799999071285
0	12.03693389997352	stim	278		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.12511749996338	0.05023699998855591
0	12.087170899962075	stim	279		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.175354499951936	0.050144400040153414
0	12.137315300002228	stim	280		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.22549889999209	0.050146900000981987
0	12.18746220000321	stim	281		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.27564579999307	0.06701509997947142
0	12.254477299982682	stim	282		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.342660899972543	0.05018359998939559
0	12.304660899972077	stim	283		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.39284449996194	0.0667867999873124
0	12.37144769995939	stim	284		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.45963129994925	0.05013260000851005
0	12.4215802999679	stim	285		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.50976389995776	0.0666510000010021
0	12.488231299968902	stim	286		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.576414899958763	0.06773390003945678
0	12.555965200008359	stim	287		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.64414879999822	0.049151299986988306
0	12.605116499995347	stim	288		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.69330009998521	0.06660839996766299
0	12.67172489996301	stim	289		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.75990849995287	0.06703340000240132
0	12.738758299965411	stim	290		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.826941899955273	0.0500086999963969
0	12.788766999961808	stim	291		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.87695059995167	0.06649910000851378
0	12.855266099970322	stim	292		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		18.943449699960183	0.06679340003756806
0	12.92205950000789	stim	293		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.01024309999775	0.06658769998466596
0	12.988647199992556	stim	294		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.076830799982417	0.050413599994499236
0	13.039060799987055	stim	295		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.127244399976917	0.06675230001565069
0	13.105813100002706	stim	296		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.193996699992567	0.05009699997026473
0	13.15591009997297	stim	297		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.244093699962832	0.05013280001003295
0	13.206042899983004	stim	298		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.294226499972865	0.05013260000851005
0	13.256175499991514	stim	299		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	300.0	0.0		19.344359099981375	0.0662045999779366
0	13.32238009996945	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.41056369995931	0.06712200003676116
0	13.389502100006212	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.477685699996073	0.04988379997666925
0	13.43938589998288	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.527569499972742	0.050391600001603365
0	13.489777499984484	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.577961099974345	0.0498158999835141
0	13.539593399967998	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.62777699995786	0.0665768000180833
0	13.606170199986082	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.694353799975943	0.06693839997751638
0	13.673108599963598	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.76129219995346	0.0674904000479728
0	13.74059900001157	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.828782600001432	0.06656749994726852
0	13.80716649995884	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.8953500999487	0.06583030003821477
0	13.872996799997054	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		19.961180399986915	0.05011830001603812
0	13.923115100013092	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.011298700002953	0.051381099969148636
0	13.97449619998224	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.062679799972102	0.06685489998199046
0	14.041351099964231	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.129534699954093	0.0492765000090003
0	14.090627599973232	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.178811199963093	0.06604549998883158
0	14.156673099962063	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.244856699951924	0.04979410005034879
0	14.206467200012412	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.294650800002273	0.051736699999310076
0	14.258203900011722	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.346387500001583	0.06636949995299801
0	14.32457339996472	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.41275699995458	0.06539639999391511
0	14.389969799958635	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.478153399948496	0.0503006000071764
0	14.440270399965812	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.528453999955673	0.032877599995117635
0	14.47314799996093	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.56133159995079	0.03350680001312867
0	14.506654799974058	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.59483839996392	0.03332710004178807
0	14.539981900015846	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.628165500005707	0.03424859995720908
0	14.574230499973055	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.662414099962916	0.049446500022895634
0	14.62367699999595	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.711860599985812	0.04989149997709319
0	14.673568499973044	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.761752099962905	0.050430100003723055
0	14.723998599976767	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.812182199966628	0.05062689998885617
0	14.774625499965623	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.862809099955484	0.049957700015511364
0	14.824583199981134	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.912766799970996	0.049736600019969046
0	14.874319800001103	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		20.962503399990965	0.05056979996152222
0	14.924889599962626	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.013073199952487	0.04992550000315532
0	14.974815099965781	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.062998699955642	0.050542700046207756
0	15.025357800011989	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.11354140000185	0.049538199964445084
0	15.074895999976434	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.163079599966295	0.05013460002373904
0	15.125030600000173	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.213214199990034	0.05064839997794479
0	15.175678999978118	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.26386259996798	0.04937160003464669
0	15.225050600012764	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.313234200002626	0.05006619996856898
0	15.275116799981333	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.363300399971195	0.049954499991144985
0	15.325071299972478	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.41325489996234	0.05164260003948584
0	15.376713900011964	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.464897500001825	0.04844719998072833
0	15.425161099992692	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.513344699982554	0.049919100012630224
0	15.475080200005323	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.563263799995184	0.049925100000109524
0	15.525005300005432	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.613188899995293	0.05020870000589639
0	15.575214000011329	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.66339760000119	0.049977199989371
0	15.6251912000007	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.71337479999056	0.04978780000237748
0	15.674979000003077	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.76316259999294	0.05011179996654391
0	15.725090799969621	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.813274399959482	0.05012910004006699
0	15.775219900009688	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.86340349999955	0.052744499989785254
0	15.827964399999473	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.916147999989334	0.06690589996287599
0	15.89487029996235	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		21.98305389995221	0.0476261000148952
0	15.942496399977244	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.030679999967106	0.06924230000004172
0	16.011738699977286	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.099922299967147	0.05013109999708831
0	16.061869799974374	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.150053399964236	0.06661089998669922
0	16.128480699961074	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.216664299950935	0.04768100002547726
0	16.17616169998655	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.264345299976412	0.05258760001743212
0	16.228749300003983	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.316932899993844	0.0499215999734588
0	16.278670899977442	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.366854499967303	0.06753260002005845
0	16.3462034999975	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.43438709998736	0.04911329998867586
0	16.395316799986176	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.483500399976037	0.05011970002669841
0	16.445436500012875	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.533620100002736	0.05038439994677901
0	16.495820899959654	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.584004499949515	0.049904200015589595
0	16.545725099975243	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.633908699965104	0.04982810001820326
0	16.595553199993446	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.683736799983308	0.05002969998167828
0	16.645582899975125	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.733766499964986	0.0499969000229612
0	16.695579799998086	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.783763399987947	0.050225699960719794
0	16.745805499958806	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.833989099948667	0.050227000028826296
0	16.796032499987632	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.884216099977493	0.06588680000277236
0	16.861919299990404	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		22.950102899980266	0.05009849998168647
0	16.91201779997209	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.000201399961952	0.05021170002873987
0	16.96222950000083	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.050413099990692	0.05103929998585954
0	17.01326879998669	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.10145239997655	0.049444900010712445
0	17.062713699997403	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.150897299987264	0.050970999989658594
0	17.11368469998706	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.201868299976923	0.047634500020649284
0	17.16131920000771	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.249502799997572	0.04999849997693673
0	17.211317699984647	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.29950129997451	0.050068399985320866
0	17.261386099969968	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.34956969995983	0.04988710000179708
0	17.311273199971765	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.399456799961627	0.05000160000054166
0	17.361274799972307	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.449458399962168	0.05015710002044216
0	17.41143189999275	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.49961549998261	0.04998169996542856
0	17.461413599958178	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.54959719994804	0.049885600048583
0	17.51129920000676	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.599482799996622	0.04995069996220991
0	17.56124989996897	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.649433499958832	0.05031369999051094
0	17.61156359995948	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.699747199949343	0.050117600010707974
0	17.66168119997019	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.74986479996005	0.049852200027089566
0	17.71153339999728	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.79971699998714	0.050787199987098575
0	17.762320599984378	stim	85		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.85050419997424	0.05032069998560473
0	17.812641299969982	stim	86		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.900824899959844	0.049652200017590076
0	17.862293499987572	stim	87		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		23.950477099977434	0.05048470001202077
0	17.912778199999593	stim	88		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.000961799989454	0.0509761999710463
0	17.96375439997064	stim	89		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.0519379999605	0.050211100024171174
0	18.01396549999481	stim	90		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.102149099984672	0.04998499999055639
0	18.063950499985367	stim	91		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.15213409997523	0.06695439998293296
0	18.1309048999683	stim	92		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.21908849995816	0.05003209999995306
0	18.180936999968253	stim	93		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.269120599958114	0.04974220000440255
0	18.230679199972656	stim	94		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.318862799962517	0.050132500007748604
0	18.280811699980404	stim	95		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.368995299970265	0.05012580001493916
0	18.330937499995343	stim	96		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.419121099985205	0.06672950001666322
0	18.397667000012007	stim	97		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.485850600001868	0.05008069996256381
